,0,1,2,3,4,5,6,7,8,9,10,11,12,13
453,16.518740441831994,4.1870794762696875,5.592010430277889,-3.156851162722086,-7.5372038064966205,-8.835049258702004,-7.07077219228106,-0.08378400948538998,-2.8399651455065893,-6.55951619105445,-4.936465190796402,-9.644761459093338,-4.6890474696301245,6.0
454,16.045741464102445,0.5503631809814211,1.7699181365053678,-3.563614944366915,-9.501875077561245,-11.841991899528407,-19.638058237287915,-2.2876125275800394,-3.379256529959689,-6.013637247964018,-1.542361264837221,-4.903644463606908,-1.872903585228069,6.0
455,16.459790651029802,-5.406318080643901,-1.9842926791710036,1.9003584188802354,-16.39392075221647,-8.44847395837277,-15.443744531505258,-4.282800430469237,-5.647966761429576,-2.0018587471857425,-9.318038046984706,-7.86204376717509,-3.9266268054820195,6.0
456,16.97687457260601,-9.459743679457114,1.2305891790418144,1.1584722844294368,-14.689127683494359,-11.299861843640407,-16.03318553495811,-1.733130964158667,-5.776817352703398,-0.225107550667161,-10.298094950631269,-5.248244608504731,-3.1473885922148837,6.0
457,15.28445782696093,-4.254383172534257,0.5051476044438992,8.183321412489212,-8.287420827614447,-0.7603647847678671,-8.944875708558593,-8.939236477849267,-1.485747429363941,-3.4598224510762887,-3.0689949435590496,-9.640635500574506,-0.6143879892409301,6.0
458,16.196250001650878,-1.4861746207163185,0.7128677188513508,-4.085694756009378,-8.724215063343745,-11.28492526363923,-22.165863751120327,-3.257474644676498,-1.9800308212465074,-7.177617309786103,-2.430195779602608,-4.609304889919093,-1.0336018906407038,6.0
459,14.318146961722869,0.46972420314159924,2.679922089509026,4.998381765189027,1.7757435186589592,-13.168015460191373,-11.972724138131861,-4.022407485143304,0.8183552438427707,-0.029692273104969073,1.0435024978505052,-1.0353274198084608,-7.56877855138123,6.0
460,16.618398987585024,-2.7006787025683336,2.7636064512746907,-1.9109736666756665,-11.819011585079677,-16.781500447563054,-13.220711253632597,-5.7161555727229265,-0.6888813506688998,-12.847629502823995,-6.250320648155035,1.2487926962846458,-4.505518420665321,6.0
461,16.455140385949043,-3.9260183114724057,-6.799948155932192,1.0000129683132786,-20.86994202027247,-3.002862628255826,-20.29421051556741,-7.285659537838846,2.836381977437483,-1.6454176751682006,-9.164612659047236,-6.058554950934527,-7.807871346763973,6.0
462,15.075468714004206,-4.439497480984455,0.7815034606621871,6.702837248505226,-9.098522379515403,0.6439924623649016,-6.418158486071234,-8.005699535768086,-0.3464106474089657,-5.254788647890525,-1.9428763270665002,-7.506227979153278,-3.6433196649143342,6.0
463,15.735487501409699,-0.07804309803971048,2.4385249811002523,-0.7107615222799543,-5.703823308945299,-8.887689401627576,-13.196569506464009,-5.057485223758707,-0.6439674401301316,-3.7814539421845783,-5.610903325995997,-6.692055793643516,-4.619568937742199,6.0
464,14.859886020722673,-2.0576764956796745,3.256867910030282,2.06383342356753,5.599359628521084,-2.7265051215538794,-9.194071836736269,-8.417472663909791,-7.418201097315458,-0.026028346405797362,2.8140327340668065,-5.501407540301574,-6.78478248427688,6.0
465,15.708477263767422,0.8606548635659046,5.925039870683549,-1.3003265733341336,-5.098745110588489,-5.975765017888647,-19.84870401939536,-5.405379210007393,-4.542979568229767,-5.86944510695564,-1.4399101815994013,-5.5705690926461155,-6.966097470829715,6.0
466,14.920724431008937,-2.59537199559251,3.72454194040523,3.30463566040853,5.851553218805564,-1.0170471448798495,-8.75939412565583,-9.973043191561176,0.37026672397738236,-3.4320314726871826,5.201251468461362,-9.123729880949952,-5.690367748251307,6.0
467,16.04548525191123,-8.104655522934058,5.580133505924032,8.75788770253472,-13.156007432729359,-5.074126135284647,-10.010322435242585,-13.915555866888306,2.1632076054267015,-11.63050158473909,5.759130776787478,-3.6126644328049937,-8.911963188852132,6.0
468,15.702839443883684,-5.71507715646205,3.354442373091702,4.668247705778078,-9.068789105107106,-6.318472208689007,-8.082413412100246,-15.924306434718515,1.5657089600189238,-5.318170087313577,0.6272358203465522,-3.5684654194586725,-10.199405358966159,6.0
469,13.558970507444798,2.4610502400797314,1.9619175808473108,5.278390370017557,-6.57386565789106,-13.466517246889074,-4.917801983795284,-11.012639995619127,-7.148266297641614,5.073319844462098,-1.3413490024388721,-2.6787522707786318,-1.115546652146196,7.0
470,16.35456008997273,-1.6154796864591008,1.7632526741447638,-2.3984723972659108,-2.4140873312746076,-15.671084368955846,-12.531775440089266,-4.361069652987172,-4.376281442223672,-12.008599684659961,0.5088021162060998,-8.609098905689645,-2.1490347665801908,7.0
471,16.617944196765475,-0.8872425174537982,4.85963481092032,5.371193474101782,-3.0961714985538085,-6.172193303551144,-18.646102115707944,-14.184117868640312,-8.81555151742982,-7.848532251919493,-6.550863429386691,8.199602727634465,-17.83908977570433,7.0
472,14.961665171303611,-0.8656796897719372,7.494710049281309,4.2850004846387995,-7.604005377055809,-5.217566980631565,-13.169251591066963,-3.8286085175565945,1.3827432752499023,-8.25846330347074,-2.4044643167792805,-7.833959458815066,-7.106857158679402,7.0
473,17.280911809826808,-1.3409867830479454,4.680568079691943,2.8059047666492125,-8.286930067456666,-3.084120975942193,-8.766474967332355,-11.690152615212321,-0.2755859846002455,-2.4782014418519407,-6.11065413303247,-0.7193501889569317,-2.1300341948007144,7.0
474,17.31401664572371,-3.6810283706788383,6.87282001057225,2.7791803699572886,-6.44874066009929,-2.9990901445890823,-9.26805755979664,-10.748663561594661,-1.3328691798064134,-1.9542752373726908,-5.496327199348658,1.246540040085616,-4.4662574171677125,7.0
475,15.033085183175197,2.7541554937315844,6.0648099923205345,4.061322925993998,-8.751732979844462,0.08220501971141096,-16.56114738694442,-7.393591805200585,0.3608114447242186,-12.33150326319232,-3.4204387045295297,-0.6404215188607126,-7.093346606285748,7.0
476,16.025573446097734,0.7586793024236982,4.161788986357691,1.9842687225271929,7.068264682399685,-6.175973170394216,-15.661789170812517,4.480734122761081,-12.28793799608578,4.185947816793115,-2.6548564118175277,3.739036063120927,-12.31194078361322,7.0
477,13.794636589280179,1.7299123367114895,0.21429730685992227,4.258098285531927,-7.990514060643895,-16.6541662968716,-4.923870697598198,-11.64056682035639,-2.3593900327948196,6.229971358040213,-6.027527626318713,-4.1423076996339,-2.0026735057664045,7.0
478,17.192675187100797,-2.334621766009529,7.428580098591988,3.346818638154504,-7.8741559960027745,-5.1115121195527955,-11.750843124697486,-10.08016675316466,-2.4001442241397344,-4.232687307908316,-7.171777777205007,1.1151357590648296,-5.866074757637134,7.0
479,15.97762556273209,8.328084263822307,-3.665286681979995,8.198266990577496,-10.145626119537184,-22.35617217026774,-9.797598617438874,-4.114814558940721,-14.73431659180792,-3.7990604193009125,1.7680462151473562,-6.161581565671669,-5.325231135830992,7.0
480,16.521547552494578,-4.125768028184079,9.85298745959283,6.846722528174005,3.9903435211843132,-6.7868477941740855,-17.832898734141153,7.394585655747045,-9.335669575596924,1.8218654529998937,6.6203639327465655,-7.626337206997535,0.64345027504566,7.0
481,14.074813953710436,0.1839753282499158,1.68950702034281,4.921264890868524,-8.876075776559754,-11.561834484478357,-7.976538472664739,-11.91243876187189,-0.44668662268949655,2.180819101326902,-3.2372377421982534,-3.018039522364572,-5.110332462877834,7.0
482,14.666145113777223,2.935556643543367,5.060432867058377,2.539219969962859,4.623283359454964,-4.669260212931763,-9.776556142897567,-8.311209656628996,-2.7457207427101613,-4.447102352794631,2.8940827471230914,2.8748920535958162,-7.2660291051855355,7.0
483,16.82051774956448,-2.3476607368548748,4.000433075365007,-2.340737108834589,3.818922691233185,-1.5243602833220906,-16.495803011807478,1.6046977552348916,-3.9187802212660006,4.197356205670316,-1.781217629364392,-0.42699162506153554,-11.045586628135977,7.0
484,14.619388040241978,-0.819489227973312,3.651627186977887,8.010661285174779,5.265112257014714,-6.617654069652776,-15.067155086844734,-4.33883667501629,3.7322864595707426,-8.052151323857968,7.472202789182633,5.890892374237825,-7.562139882440959,7.0
485,16.22816709059367,0.14813338520256267,1.9649269917603953,3.1125447276430234,-0.5197623722301926,-11.63609910449057,-19.10182694824749,-9.933702248449778,-11.700110524324176,-4.985726834080477,1.0918203945454776,7.866828073681646,-21.304403176139886,7.0
486,16.137695190953217,-0.06866399955953106,6.245777859172527,8.559583717693567,-10.098049847400302,-5.773552006083881,-15.539575597197018,-11.724794224728825,-8.725598261865326,-10.259637742369865,-3.678759325530401,6.117206096286092,-7.963370363341799,7.0
487,15.580572842443244,-4.499541706048754,3.6919084584188395,7.173313686074973,3.4161687583330793,-3.373480063306271,-14.461396207563043,-3.8153528832502994,0.6823827001140145,-7.811690679905199,2.8585638691722446,5.504949110529935,-2.635740936410533,7.0
488,14.976445489300826,-3.4086976567891063,4.4422460902288865,6.71893803315304,5.52854818442925,-4.120644204017877,-16.15398739854323,-2.8539521283561733,4.6939937387153865,-5.8982494572309845,4.626263164978592,2.8878145746082633,-3.905726533776747,7.0
489,14.649928683611769,2.7005666809536266,5.156460776643237,2.5941453812472988,5.719377853597224,-2.943096412528697,-11.55839161464224,-6.408965163975683,-3.3107894241821847,-4.143056971123611,1.8086555187939468,3.5481028107942074,-7.524570221148208,7.0
490,14.76501888357965,-0.029492095256270556,7.177832343762732,5.59071354112106,0.9938226196276512,-10.859262985180447,-11.904581362660545,-12.586740824607556,-2.9391153766477056,-7.969299045653824,-4.955759184803089,-5.655885651329119,-2.503539814509654,7.0
491,16.868113175077415,-2.7374996403828886,5.404506237912918,7.983353254051826,-7.957519359335104,-4.433726402222238,-11.558928546405392,-9.273301283326395,-5.028982068884664,-9.613208892084414,-5.535501380446758,1.842003914219272,-4.692397359312151,7.0
492,16.227899940120444,0.3761779179843638,4.494490543117549,2.731371362128639,3.7634139257441612,-2.5435511781820535,-13.81448307619857,-0.36556573176391705,-10.224265551318068,4.355421264499232,-0.8888362177157138,5.248880714640421,-13.160988843899467,7.0
493,17.548600977156966,-2.4158325701320464,6.166142084963233,3.344743469388653,-8.37292529341658,-4.20584272412297,-7.215329242947943,-13.660881881911225,-2.3932158653150375,-4.618782727932392,-6.703733932504439,-3.8898048737354363,-2.093016494392086,7.0
494,14.417869035315514,5.375610825819272,1.7579080633733062,-0.09976778429813511,5.304441467494019,-2.871534001015222,-11.018839663680426,-8.45688805798566,-2.0928661687046346,-1.2003979527093984,1.6786826466119606,1.551861106202132,-7.004904800787286,7.0
495,15.817738587163896,1.643882787327963,4.981369792058213,5.556565002225213,0.3779212089703232,-4.249706146323026,-11.278099938321533,-14.253159634108751,-6.986008676024878,-7.524251586148339,-9.705114326415226,-4.711634842121572,1.9563541203434567,7.0
496,14.699404915951527,3.4380369820232697,4.205849842719513,1.5786033202274545,1.9364257039179358,-5.950468235598355,-8.300909099371067,-9.7405045279449,-2.1223404872283296,-3.368833712393475,1.5585185904813013,3.18173681116284,-9.940263451942586,7.0
497,16.22977784443313,-2.01348365228799,3.9706856016137606,7.491139379311127,-8.829814312936863,-6.192394780836899,-11.33138638815338,-8.942209040388255,-7.085082016981383,-11.11487300395411,-1.2249752943347723,2.108877880278245,-7.101995751738169,7.0
498,14.82336181932709,1.5088102879312075,6.910724496500805,6.445049351824931,1.986056372151996,-19.85009759882887,-12.025808022977618,-10.527515121527472,-3.27870927163357,-11.7442361055397,-4.9111519893222795,-4.200323936802283,-11.080110960977146,7.0
499,14.703684695467903,5.94090321937655,2.3154712019649804,1.1026136959372197,4.472509465383843,-4.41972592014496,-14.277051367706148,-11.542230888144505,-0.7182207676988217,-1.524828558566312,-1.9252722882701288,2.0035979216289093,-7.453141849224378,7.0
500,16.55393066964962,0.7804586795982301,5.007861049259692,6.797594193612572,-7.07035256859677,-13.610461929207402,-10.730611666020186,-3.8141411558469076,-12.819853722640286,-7.077314161936022,10.490456516780638,-8.016096918235895,-3.4950835173480685,7.0
501,17.676412934094017,-2.653923070743184,4.954360753163465,4.045707294122206,-7.284301394482535,-5.939536564309405,-5.85815463165427,-13.261708820307902,0.06716614202906879,-4.375710079885587,-8.733213371739195,-2.5854179415616096,-3.0482610216259913,7.0
502,15.152626586146951,-5.935084646379551,3.870638623624777,9.131323258327049,1.1215219718066445,-2.932018012419247,-11.749408524217781,-9.196209655031375,5.046809350317293,-9.592756453036662,3.1025418894836236,0.37102318298573256,1.6773354912917458,7.0
503,15.745196303667054,-2.171605899228658,1.370463359136569,-1.6251566738357002,-6.43899235958969,-11.667564525404606,-13.629997068645025,-8.565368019691775,-0.13521047157708888,-6.646683381833427,-2.286609776935405,-5.2278958337495745,-2.741707786120863,7.0
504,15.70059826869226,-0.6573223482424864,1.6909784592417576,6.211450061830173,-0.21567245615758374,-8.780982316527062,-12.471754283217766,-12.927473579666103,-1.2621896623820803,-9.346301083366031,-13.524338388975597,-3.7115654026178726,-2.2558622343026693,7.0
505,15.203204316999903,3.2289384465965316,7.596974719940109,5.234959847730284,-6.694903814368501,-8.233677797491637,-13.448066335045032,-4.163087276369417,-2.0722906768704314,-9.120185500630487,1.4823160718064157,-6.93716515029377,-7.140570899455068,7.0
506,15.676267534895054,0.44618022320660816,5.0079170217082245,5.2462129344046,-12.330318741328883,4.061431788149765,-15.288051992894479,-7.992156335108227,-0.17159791039864442,-13.331054496064512,-7.603360078653515,0.3092788309048425,-8.137422005853047,7.0
507,16.259037520530423,-0.5107291264079323,4.60988098349592,8.601654265222063,-8.524372242062864,-5.906327060705559,-14.330132187156241,-10.333950171044744,-7.700012158474651,-13.96332991877711,0.13946396693343435,2.6702161200374697,-6.8514977709329665,7.0
508,16.427459414374344,-3.2699380695485485,10.729331622700382,4.044646237271277,6.019207110811385,-7.521894529762502,-21.41116976197424,9.825625299606454,-11.524244506489529,-2.382625715686888,13.06464281258258,-6.537277326580519,-1.2179705140095713,7.0
509,15.801183475156979,0.5516526712292975,7.206394752221741,-1.0311158139863181,0.7981614568281292,0.6472305532241697,-13.610394390821638,-4.092585142880736,-5.443148073108519,3.3417204648548804,-1.348148794367745,3.3622395866210564,-10.53640812524732,7.0
510,14.30175690105799,-1.481161719055799,0.25039207890945747,5.97163140386,-5.900707892478951,-7.1050173529626015,-11.443972108799953,-6.087222095796665,-6.30515670068248,-6.698840958923817,0.2620687281760994,-0.18353951692219783,-2.968317236919883,7.0
511,15.498079224791056,-3.2889772438677163,4.959231012595149,6.940234333332845,3.314198149190761,-1.610412968634022,-11.148134952375365,-7.16102268593776,1.0015470905340345,-8.582624633408194,5.341739321242301,3.4354437691524877,-2.2878167305455483,7.0
512,14.74510021319822,0.558317601441339,2.1071836859986917,4.060205215675452,-7.706278803519977,-5.213212370901129,-13.237345206801518,-8.432861460330436,-5.775383443403853,-4.698080238679821,2.166279712477271,-0.8428995500271451,-5.928583962783714,7.0
513,15.193095014644209,6.016767203494998,3.8412778251795703,3.6878655696946483,3.0543115786052417,-5.8544372145697485,-10.39788060064195,-11.811413103090514,-4.196075255720636,-2.485703824280047,0.2711474935154389,3.143565183704265,-8.188119174848115,7.0
514,17.08629948106676,0.07099041031478853,6.152003543326866,4.154733240607931,-9.883266929903218,-2.1981930512599543,-9.579627089626245,-12.85586645498505,-3.620987648736981,-4.869983352543669,-6.974241400479701,-1.916947216770955,-4.073053935618254,7.0
515,15.290036819107904,1.7901141609602695,6.860742753936083,4.976243364552726,-10.77082370413319,2.1668521140702564,-15.218147653450945,-8.786151810162076,0.8451786419495873,-8.634271801265479,-6.046637132800006,-1.037997000566177,-5.831405655481669,7.0
516,16.16562771385338,-0.7853932798935149,1.8434870964623196,1.9746754105310154,-4.580320489273096,-11.425214891140284,-12.244003729251563,-4.661769512417875,-0.310517347963433,-7.815968100740822,3.217929084754974,-7.751139582726622,-3.7027720459272757,7.0
517,14.92454302160167,-4.929719531607736,2.8181636901758167,7.788904931472175,5.7095578789804,-8.215113156517416,-14.694028873749089,-1.5578915171339995,4.720670979433564,-7.9661575678048395,6.636437967507759,2.2798983781328355,-3.9684712773164046,7.0
518,16.812436350877174,-3.9803556351537863,10.438333183022625,6.278835686617003,6.0734598219632225,-5.721619060116934,-22.333142394462957,10.588305961219666,-8.416622387702796,-3.4532608674783227,10.139897712695422,-5.63551386127533,-2.527135299642613,7.0
519,16.531889964979815,-0.6382100654857763,6.129211921971818,6.209388066846814,-6.080226430786468,-12.405634123970753,-11.056527026986657,-2.5003836276106064,-12.18712790576869,-1.1913882832048088,3.558495151481931,-6.35429413648689,-2.010001156306554,7.0
520,14.68860996128508,0.563436692920403,5.0281255894786065,6.234110218861571,2.5897651045454535,-9.01858825921681,-10.341209231522882,-11.892587954337529,-1.239751439457406,-12.375663528730561,-7.504685184828892,-1.3210530023871816,-4.76498124895258,7.0
521,14.871285381955786,1.8571338721989654,6.499029665121369,6.949596516242392,0.878733725880879,-16.01769221426024,-12.770281904752496,-11.990177246036742,-4.828547582852301,-10.739640783366518,-9.972773989052573,0.6625188464083765,-4.753402862855791,7.0
522,16.27961414475129,0.22121127682852737,5.904197917562721,-1.3027094363488834,4.430810843347638,-3.757933643536382,-15.779852418268614,1.9514242429207969,-7.770335315845369,2.494141915213282,-3.4773988789911385,3.5694151833308356,-11.450316052171992,7.0
523,16.65780128793094,-3.3677712920336513,10.747852354678352,7.579542044419073,4.726991217948564,-13.126048789641514,-21.69214741534397,9.438888266046005,-11.344443650611108,2.039726031796803,10.844922192149111,-9.090490543351219,1.5578206514474509,7.0
524,15.053894460440082,4.671403502468017,7.558133080963772,4.174960041060501,-7.165812365003115,-5.741707780407581,-15.292272348653803,-4.1733613191458865,-0.31932201708821406,-9.803978222248325,0.360858224410029,-3.760776968946785,-7.939796665715553,7.0
525,16.41936638236206,-4.381354257929985,11.594432242007526,6.071662746284924,5.538100836164381,-5.019655485730581,-20.36867319733556,7.813692255266981,-6.8024785416491556,-2.601694424257144,11.48052100082932,-3.062877286556172,-3.664622838256909,7.0
526,16.150020329204057,9.19131665096662,-6.867360145948579,7.524373869273045,-7.66400002828002,-17.274646689688314,-6.421884467738863,-2.298324476130119,-8.43534875686322,-15.233438904453338,1.1368339464140118,-8.674271627304822,-2.855465619836983,7.0
527,16.157928461092354,2.1610239059304983,3.4478724971810104,5.695496476225091,1.6078951559244645,-15.552758542286732,-17.946022181635595,-9.157973765606766,-12.85254160207481,-0.029566443869199405,2.7597740657637257,1.1674793164154076,-15.23276009436416,7.0
528,14.453168936160912,4.318951754758385,4.086684391489666,2.662235835916227,5.146141743995793,-5.326768433462358,-10.505355322593415,-9.159441188438624,-2.4769751825738338,-4.202503328578007,3.8998620369153647,1.0579052226935635,-7.953374641317164,7.0
529,16.564165866796507,9.624096515199094,-5.329438951299888,5.182546769025652,-6.090831023260209,-18.149046128509788,-7.4612615331956365,-4.956012367721933,-6.385284238476211,-15.444020008113219,-3.6981335792610346,-5.669236577296289,-3.3853586700471157,7.0
530,16.41733335783204,-1.0067672288710439,12.521123460972307,6.467061076587602,6.084723480624646,-9.740287295571134,-18.50648668578296,9.24107797858187,-12.54846707115222,2.6416015765319645,11.074733645104635,-7.97368952710099,0.8920612757234987,7.0
531,16.331268787271032,0.4497371770904393,4.472344641805361,8.246782640749725,-7.597717232223913,-9.937664417874766,-13.524449978353196,-7.08989708196743,-10.233202247384998,-13.355196543617794,6.104719772634057,-3.925974143294847,-5.350237072504094,7.0
532,14.154442235809041,1.6824409369103934,1.2230765678766702,3.300856360453416,-5.62449698810787,-9.323168095377772,-7.611874625493442,-9.906728937269294,-6.832376614798118,-0.6332573393315178,2.2740087834317944,-3.929314445970204,-1.7063279829567868,7.0
533,15.132909065337378,-2.535714957191441,2.6659418238345167,6.413312497379146,3.3580063396542412,-5.02616044587765,-15.27055912446966,-3.679843774024084,2.6549924457531944,-7.993994095073021,5.344731600107463,7.26943501535314,-5.27169450596546,7.0
534,15.888586106396144,0.06386874729099432,0.5754184750654885,2.0980106776332845,-4.789469090269718,-21.10123845706605,-12.461094646129855,-6.7556302444930445,-7.746344771884013,-5.618131535095843,-0.06872467218646094,-9.05854600189284,-2.561332710217987,7.0
535,16.425798505043645,-1.003265251469031,3.0848616034179157,3.7809698437698165,7.450503146188856,-7.477614341893301,-16.646494462671495,3.5756161884926274,-13.997171918675534,6.781799012997268,-2.300545090062811,7.881060027654936,-12.43006419150049,7.0
536,15.053011709648178,-1.6659656963155045,-1.0480999608034265,3.243406913522522,-5.539994772079306,-9.071056072621925,-14.856387375363598,-5.007786184015619,1.6595439761078168,-4.689631535713119,-5.412394477506202,-9.359147767832653,-5.874151271527725,8.0
537,12.798441522868247,-6.51696598279268,1.2225417859819057,7.024543575008147,1.309120614738428,4.667745560164071,-10.93945245273439,-1.7325883738570882,1.7877258044531266,-1.9169664611450092,0.6700026134731037,-3.2115137077607034,0.47484575911307364,8.0
538,14.489477918367102,-0.5758577345790612,-1.5729949059653177,5.970561980769867,-9.907970643748085,-9.116198981933673,-11.853866989031063,0.9591489539278352,-5.748879801488047,-1.7628763636583538,-3.971915593439456,-7.180985914671629,-2.707874476588487,8.0
539,13.03220469876599,-1.6560469738898274,-5.071780485629868,6.710031728410324,-5.566473412359646,0.934888642980223,-4.771518634559575,-0.23341336443812172,-8.05967454306185,-1.2251032895073366,7.656196263970278,-2.4532937591169204,7.354641920892031,8.0
540,14.858782311246086,-5.136685960979206,-6.672017803587436,4.924069230578442,-12.159465676922203,-9.545306866216762,-14.202432278753495,-1.1306446017165661,-10.012183994118626,-9.032333069395571,0.7679062264487966,-11.888398609495859,-6.667403489634929,8.0
541,12.783853335332244,-1.4794195737367943,-4.807932266326364,5.881380870640531,-1.2989043702743894,-1.2408716523858456,-3.698308704741073,-14.552539913825406,3.0133777315687706,-0.8215325119061939,-4.573208356830506,4.828684377814435,-9.139958758199938,8.0
542,12.906453182035307,3.012712064315183,-3.2996440497353374,13.644129033335567,-0.3830624614247504,0.36370721324001376,-2.555862269660575,2.180720488213085,2.0677756139154373,2.4212628131276324,5.077854706076289,0.9357572602050954,-3.396236444245311,8.0
543,14.963306907197301,-5.074790684164319,-5.644319043255055,5.478377506587752,-13.171910182563545,-9.20299316545271,-16.038308130725376,-1.251864402553676,-10.262399335781469,-6.454656046298043,1.5472954242544439,-12.20986402887852,-6.4794914610474335,8.0
544,12.950467040987448,-4.797811772894089,-1.55218121535134,7.000862818312563,2.821646377884278,2.9886132839344453,-8.367022649066653,-1.8477910604126844,4.608546879206974,-4.5026977972418125,0.5982740117741779,-2.0839152457373293,0.8050047499071751,8.0
545,12.663710639695005,-0.8966772612347463,-4.311717519370576,4.109752936009472,0.28810388082043353,-4.258414889215511,-1.2405799023896193,-12.042604887856648,-2.0147235311044907,-2.7877366436894535,-0.2272177691320291,3.2611157827566455,-8.028286878250645,8.0
546,14.774832201808543,-2.1082246377200167,-0.46458927971588704,2.20314748200627,-5.2869044586569816,-6.901988265713739,-16.382577466510202,-2.722686908468388,5.624881501487968,-10.649918013306523,-1.2312888199599785,-5.584575121279747,-4.79438783290099,8.0
547,14.681898190723308,-2.3878410690374543,0.652945121530615,2.907332950743053,-7.405527103390629,-9.045944117531569,-16.245619432443114,-3.5537604823089826,1.4701927887127484,-3.279402518739447,-6.6523231756877115,-10.43955598954111,-5.8383841091244095,8.0
548,12.923024427676904,-3.34405935739934,0.30503588262017595,10.440303799654464,1.777449233812755,3.278196723667891,-11.92524705557856,-4.506595500848214,4.013088001616893,-7.093162568796572,-0.1842703606611716,-2.8220304715928317,-3.488392108161736,8.0
549,13.736156576612299,2.3405280272191313,-3.6242424001501905,12.767705023556955,-1.661516472373204,1.5688545266979577,-2.7870317688430424,0.42057622732842387,3.186139835012545,2.646868019617613,5.843182462719748,-1.487708648932497,-1.4654484637717504,8.0
550,12.759125419669768,-4.998841628947531,0.0732256151334071,7.290976592972708,3.5748262108908753,2.835392384752784,-8.59397908440219,-1.1879886432101296,1.192876880432513,-1.4028712126399732,-0.5841042040691939,-4.173613710219442,-0.037251193950911275,8.0
551,12.637328815473326,-0.6299801610508825,-1.520173735142597,6.916737277663027,-5.419036707957095,0.8355875660969153,-0.5487280262379729,-2.9652685652229107,-7.004754145268738,-2.7840303311735397,5.206970590968021,0.43987040306840175,3.414150600910212,8.0
552,12.777090570047498,-4.452044707949407,-0.34311306660673063,8.08356409941083,2.2721209611302515,0.7239879600625253,-9.364335633627931,-7.037140637803193,1.6949754423217782,-1.295916460580865,0.25633005543315895,-5.611317741582705,1.1011542364081393,8.0
553,13.794044911610026,4.396553533723326,-4.540313545512441,14.452914285121382,-4.804750427131888,-1.5705370432625874,-4.426808864979831,1.669677078496512,2.6773320628945663,3.184567818452131,4.591733129570427,-3.5837059187824063,-2.2248500137273846,8.0
554,14.237057602985303,-3.457912657667017,-2.923834320800017,9.231424467073715,-8.25654250517593,-5.300895039258407,-2.8124516206076176,-11.203443468540577,-5.350052292850552,-2.680098185814015,-0.8356202920775694,-1.184732351835579,-3.023078112305109,8.0
555,15.371961487668178,-5.553644417526419,-2.1740187927313546,3.855927856349603,-12.06852049336268,-4.210486449363246,-16.057389262404662,2.339108850808906,-0.8515607865573027,-3.9858731698200454,-6.153310978588327,-5.663135485677318,-5.83730001253711,8.0
556,14.09833565870755,-2.3738478313265645,-3.317363609385195,7.490733820612746,-6.56425202088954,-5.102508240291508,-2.257037043839482,-11.627483814816609,-7.062619330252344,-4.398558804687434,-0.5595444875229885,-1.7807035831500875,-1.9240493261343898,8.0
557,14.571804427111358,-3.7645019395177455,-0.6236928791275423,6.579981462296069,-11.132099652323454,-7.5709736964100305,-18.69497300407117,1.163550820217347,-1.718611987299722,-7.461611757819491,-3.963881395773426,-3.7798173903380916,-7.247648952543231,8.0
558,13.088882114940523,-3.3546904095136445,-2.291747954025973,8.920912800426388,-1.563183921976183,-2.68886650802953,-7.854639055864872,-10.451917905056533,-0.5068377217659973,-5.262582922462146,-2.3108718742551524,1.6661042908550794,-6.666571690752834,8.0
559,14.86046094910087,-1.1106243793216874,-0.06910434785932011,4.281377592689066,-12.85547077264762,-6.65567895902635,-8.082432428212412,-6.617780534684597,7.670220615671364,-8.72391179976303,0.35201546994858307,-6.3711293658309955,-4.185859495272029,8.0
560,13.233394701296765,-1.5723772394683002,-5.405041085903143,5.782317227663996,-7.326286679749868,0.020185448997625595,-7.294527128455051,-0.36174336005333446,-7.081349095220493,-2.8785875525309192,5.4176701280157165,0.5159372727689819,3.54775316319199,8.0
561,14.863359079914952,-2.0372465743798256,-1.46680804706432,1.6509400261458553,-5.356269975465316,-8.257574569008106,-13.015824724278188,-4.278910027430883,0.8974164517720646,-3.5077049197282086,-5.789620428005507,-9.292062079875583,-6.036674174558989,8.0
562,13.710052212568787,2.4456448929853796,-5.566493969545559,12.153494679826322,-3.6044745811520316,1.3159178353871717,-2.2558249181276535,5.542937773590137,1.9078252853792774,1.3702235203568132,1.2044970629705096,-3.862831659019932,-3.5816095194259683,8.0
563,14.646024650625604,-10.693862423162512,0.5003000279942271,8.865209150828816,-6.294354064655398,-6.449904888715501,-6.1522384501325105,-10.093815797137305,-5.344954081499008,-3.4958799471249797,-4.686394263893997,-2.1564655125322183,-2.647806668263711,8.0
564,13.592052065390138,-4.368333816709946,-2.1096472553419736,8.36503520833709,-2.9955104843384484,-5.03390416245123,-9.158014615445566,-9.05318029375279,-0.7871906994355791,-3.557238298552295,-4.002474059343315,2.9041500764365002,-6.045720378916335,8.0
565,14.566804209950714,-3.86212773567018,-0.6277543007448482,5.529719996686011,-9.106061816377562,-7.7023070595339895,-17.88239665255006,2.021831278955638,-2.9742641209750538,-8.878275911330732,-1.6889142116939113,-6.150388113175923,-5.470149727551963,8.0
566,12.98963474984778,-0.7241074022133436,-6.273915014254006,1.9350236383237274,-2.9271153235149967,-2.7951626124037885,-0.020238166779730588,-14.415111721153892,-0.5838415324807107,-3.0030002901275403,-5.2084944674193965,7.221623982439709,-9.382420977528078,8.0
